end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058897853,1.047217,0.00019091369,0.076643996,0.13074826,0.2791177,0.43668318,0.56823176,0.68981594,0.78513455,0.8704366,0.9509645,1.0394357,1.1463252,1.2760911,1.3416599,1.3708767,1.4152789,1.4251453,1.4797407,1.5003384,1.5173286,1.4905182,1.463497,1.3813853,1.252813,1.0901641,0.9251763,0.7703046,0.6304287,4.5309507e-06,1.1855395e-05,200.97858,803.9143,1198.6937,1564.7617,0.0040012486,916.81085,5.463938,2513758.8,8.061629,105.75828,-6.2058393e-06,0.7646105,7.029954e-06,21.629005,-4.55558,-10.001296,10.582497,15.115375,3.6827278,-11.630984,-6.9910836,-0.89777726,-4.6322675,4.3040276,2.044106,-3.0782166,3.6848586,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06044498,0.9855891,0.0001998444,0.0675737,0.12548728,0.27160165,0.4244462,0.5511368,0.66470057,0.75356054,0.84226495,0.8799085,0.94769144,1.0201005,1.0949384,1.1675254,1.2610518,1.3234805,1.3549562,1.3701954,1.4222498,1.438665,1.4364167,1.4334664,1.3704656,1.2174817,1.0668467,0.88246995,0.7204228,0.583786,5.50388e-06,1.21677285e-05,265.57883,818.26996,1191.5157,1385.3165,0.004271819,846.897,5.3808084,1806756.0,8.789342,117.52303,-6.5499466e-06,0.7295278,7.452841e-06,23.23301,-4.4278555,-10.273499,8.666266,16.086527,3.8258355,-18.425928,-15.928474,0.8544027,1.9076258,1.1120085,-1.4755327,-2.7624207,5.2482224,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048011858,0.9732065,0.00015088049,0.07324263,0.12889574,0.26509592,0.40918732,0.54455036,0.6572932,0.74311113,0.83143115,0.8935364,0.95334023,0.98024464,1.0113858,1.0803021,1.2155586,1.2836738,1.3567623,1.3487641,1.4057345,1.4328752,1.438845,1.4317989,1.3677238,1.2316294,1.073276,0.89252704,0.736631,0.58919626,3.085841e-06,4.2027964e-06,165.08954,567.0467,854.15894,1284.8273,0.0029132257,766.21924,5.2269216,2793541.8,7.9941063,83.82195,-3.064614e-06,0.6451621,2.864265e-06,20.503317,-1.0943724,-4.4027476,5.6718316,13.538501,3.8743298,-13.513886,-16.784544,-6.3054967,-1.8956671,-1.3573121,0.587835,-0.8783331,0.33054772,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.04442498,0.9868541,0.00013528937,0.07210884,0.13153304,0.2719275,0.4086374,0.54438627,0.66898805,0.7731836,0.8484847,0.92937857,0.98116684,0.9961509,1.0534917,1.1206297,1.2117606,1.2961578,1.3490614,1.3798839,1.4120393,1.447313,1.4781361,1.4345301,1.3593096,1.24218,1.0709683,0.90897435,0.7441654,0.5957691,2.9819223e-06,1.2813301e-06,122.022705,294.29007,653.18036,1392.4945,0.0019795066,722.764,5.3160133,3618162.8,6.9968605,60.80144,-2.1987591e-06,0.5898781,1.7363345e-06,18.46787,2.2232077,1.3473746,2.8375514,3.3069298,0.59536624,-4.503403,-11.030048,-5.755104,-3.3655484,1.0156134,2.8741553,2.887605,0.8467218,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047814082,1.0141534,0.00013745042,0.07641723,0.1333672,0.27683946,0.42079175,0.56112623,0.679832,0.8038471,0.89857227,0.9648352,1.0179555,1.0807681,1.1706835,1.236147,1.2437896,1.3028642,1.3514475,1.4061464,1.4290137,1.479538,1.5000585,1.4446368,1.3632485,1.2557219,1.0811116,0.91192955,0.7466171,0.6071002,2.6266991e-06,1.1122856e-06,136.37831,401.95715,574.2244,1485.806,0.0018920373,786.39764,5.451589,3728609.8,6.576103,54.352543,-2.3644595e-06,0.63969284,1.7420138e-06,16.637396,1.8625221,1.6597344,-1.2212046,-0.74335736,2.7962468,4.327199,-2.649232,-2.9018958,-5.160153,-2.6808662,0.8363183,1.3955485,1.4205049,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06419376,1.005226,0.00021004009,0.0723356,0.12859917,0.27555016,0.43087685,0.5633339,0.67117786,0.77339315,0.8910926,0.9802356,1.0339092,1.131287,1.2194476,1.2309824,1.2365108,1.2642689,1.3140715,1.3731505,1.401485,1.4481212,1.4639472,1.4356884,1.352795,1.236055,1.0687082,0.8850393,0.73216105,0.59399074,3.4603006e-06,6.720434e-06,366.0681,581.40234,724.95844,1521.6948,0.004512381,850.87714,5.2897105,2575511.8,10.286351,186.56995,-1.2709878e-05,0.7350196,9.0275e-06,19.094213,-1.8619026,-7.0307097,-7.612265,0.7014558,7.9194565,8.773603,-0.7071538,-2.3207014,-6.5596213,-8.57694,-7.268669,-1.086047,8.07757,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16304336,1.0288743,0.001550192,0.06281179,0.13063572,0.286734,0.44733348,0.58633083,0.733072,0.8127678,0.8909177,0.96645755,1.0625396,1.1588191,1.2211622,1.2369184,1.2620553,1.2807273,1.3247023,1.3911783,1.4714699,1.5167212,1.4930972,1.4841682,1.3963374,1.2681499,1.0907168,0.9029248,0.7334028,0.60139126,0.00025360027,0.00071514887,559.8689,760.8475,918.7591,1363.7832,0.027340539,881.61304,5.104912,1264758.9,10.094756,231.7093,-0.00054567994,0.8036081,0.00051012234,24.299997,-7.797943,-17.475733,-20.918505,7.315665,14.628331,1.2967224,-8.064717,0.85359114,-4.033032,-17.314978,-8.7394085,-7.6776395,4.970569,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.775378,0.0,0.0,0.0,-60.532837,0.3755212,1.0300293,0.0054012747,0.046938777,0.13137527,0.28591624,0.44407502,0.5724473,0.738075,0.8224025,0.8692055,0.9409285,1.0422813,1.1051083,1.1392525,1.1874571,1.2484847,1.3167237,1.3571372,1.408442,1.4870853,1.5314131,1.5462383,1.5181466,1.4265095,1.2940282,1.102559,0.91018486,0.74435765,0.61092514,0.0024698211,0.004459984,717.7806,789.55865,925.937,1220.227,0.10759324,839.175,4.2660975,177398.12,9.839116,271.30417,-0.007374088,0.80738324,0.013979574,29.611618,-13.174567,-26.33854,-39.228413,10.976569,18.813034,-6.724252,-11.833321,-2.422088,-2.5719516,-20.096794,-7.6793036,-16.834986,3.047429,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,244.72586,0.8044092,0.0048510022,0.0037627844,0.05469969,-21.849176,0.54673004,0.98409414,0.008873373,0.03696145,0.12801705,0.27088523,0.41543388,0.5414336,0.68492407,0.7921527,0.8234668,0.8843463,0.94437313,0.98675567,1.0236511,1.1028329,1.1830002,1.2932124,1.3478166,1.3919877,1.4275117,1.4522234,1.5005938,1.4576362,1.3737518,1.2401811,1.0862938,0.90157527,0.7341035,0.59828484,0.004873352,0.00575057,710.6028,768.0252,897.22577,1134.0934,0.12473974,807.7425,3.7049444,68281.305,7.913128,310.43063,-0.013200425,0.78755635,0.025373518,31.136932,-15.08524,-27.50237,-56.561146,5.485714,17.414198,-10.6046715,-11.628219,-0.74702424,-0.21754456,-18.634615,-4.80953,-28.643112,-3.472441,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,243.17577,0.86148983,0.004775168,0.003521872,0.054584827,16.556845,0.6115311,0.9303935,0.010976045,0.03287982,0.12515552,0.25406733,0.3913209,0.5239187,0.6061518,0.7137275,0.79414207,0.847105,0.8886083,0.92718124,0.9682832,1.067146,1.1407486,1.2157418,1.2797815,1.3219206,1.3357325,1.3474509,1.3778313,1.3720531,1.2963185,1.1704644,1.0366842,0.8801782,0.72390157,0.584618,0.006832002,0.0053225085,717.7806,724.95844,753.6696,976.18164,0.13771395,752.9296,2.87765,42726.59,12.586904,612.91876,-0.01808398,0.75142473,0.034307692,29.853737,-12.052558,-29.96316,-66.132545,-1.2578069,16.560015,-7.47885,-2.4508858,-6.2430053,-4.0176296,-18.191755,-6.7214913,-32.271587,-2.0619812,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,234.92186,0.8489979,0.007384665,0.0038415864,0.06662702,12.646932,0.5342152,0.9330826,0.009846481,0.032199547,0.12712622,0.26637244,0.39669797,0.56290346,0.6265106,0.702789,0.792932,0.8622238,0.93165904,0.9651893,1.0113298,1.1104745,1.1541128,1.1914324,1.255063,1.298384,1.3102964,1.3391438,1.3503286,1.3484287,1.2925555,1.1703213,1.0162448,0.8688834,0.7214814,0.58726424,0.008405992,0.001661789,631.6469,703.425,732.1362,868.5146,0.13840534,706.0332,3.08096,47229.457,15.531643,730.10236,-0.014160667,0.7139156,0.024975091,29.491522,-2.5329552,-29.252634,-68.60728,-9.086765,12.407349,-9.481026,2.429168,-14.3267975,-7.1494193,-17.824127,-1.6155796,-29.251875,0.50267196,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,218.70619,0.8338373,0.012094808,0.008180302,0.10154439,10.62428,0.45369145,0.9748821,0.0086501995,0.029478459,0.13050921,0.27944764,0.4181191,0.5945315,0.6715126,0.7837221,0.83165437,0.90199727,0.96025085,1.0352353,1.0985622,1.1669048,1.1961131,1.2293552,1.2878804,1.336452,1.3855029,1.4268097,1.419252,1.4020925,1.3512694,1.218953,1.0303978,0.8703217,0.7277994,0.5922904,0.014183219,0.00038039475,538.33545,653.18036,681.8916,803.9143,0.18517093,646.48706,3.2671576,45497.996,17.517073,802.5661,-0.01084008,0.66376656,0.017601183,31.485258,9.444997,-28.522871,-71.54308,-17.070349,5.696525,-19.114286,10.832356,-23.170181,-3.972846,-19.91146,-0.23812063,-25.631279,4.165905,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,198.78658,0.81670743,0.014028017,0.011572357,0.11913121,9.989746,0.36628595,0.9987722,0.0067185964,0.026303852,0.13414653,0.27716056,0.42663696,0.5737111,0.67630196,0.79339296,0.8586938,0.9404981,0.9788132,1.0589226,1.1596757,1.1741899,1.2415003,1.3005012,1.343092,1.3870286,1.4437162,1.4696225,1.4642328,1.4151756,1.3655233,1.2258486,1.0515398,0.8908972,0.7323418,0.5849151,0.015271536,0.00010275934,423.49057,595.7579,624.4692,789.55865,0.19946814,579.4127,3.5264099,45748.418,16.94307,776.2214,-0.006573348,0.6043716,0.0102188485,34.879932,19.578156,-23.681704,-65.90908,-25.240982,-0.4999876,-24.196594,16.630125,-26.088938,-2.0301821,-18.201643,4.0709558,-20.550423,6.5010448,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,183.0306,0.80746716,0.01183058,0.012437745,0.10823204,12.179001,0.28965342,1.0032619,0.00530006,0.022902494,0.13563745,0.27311695,0.43228245,0.5362737,0.67443156,0.77056915,0.8687317,0.9372213,0.98563355,1.0684061,1.1522926,1.1745781,1.2540404,1.3186096,1.3607427,1.4195379,1.4739488,1.4709839,1.4636389,1.4262174,1.3555666,1.230749,1.0871671,0.9157124,0.73091966,0.56780106,0.013964566,1.9367248e-05,380.4237,538.33545,567.0467,724.95844,0.14079022,515.1744,3.4031427,32789.85,17.627981,1053.0985,-0.004538545,0.54683644,0.007746558,38.975903,27.286005,-16.97183,-58.31941,-28.883062,-6.963764,-21.022112,21.492264,-20.291769,1.5121268,-15.276142,-0.8304972,-14.910027,5.848997,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,172.77197,0.7962325,0.008966881,0.009778272,0.10189179,11.882636,0.21829168,1.0065501,0.0037034263,0.02176871,0.13082659,0.27272663,0.4333428,0.52099943,0.6770952,0.7464369,0.86023927,0.91034174,1.0177499,1.0863051,1.1309856,1.2154299,1.2561928,1.3154963,1.3684002,1.4105535,1.4688014,1.4682384,1.4745255,1.4581801,1.3623897,1.2558876,1.102508,0.9203496,0.7272906,0.5790079,0.0064294245,5.1538264e-06,344.53467,459.37955,531.15765,638.8247,0.095359825,455.49985,3.4471653,34571.246,21.527945,1559.5856,-0.0022492271,0.48791406,0.004161958,41.31972,29.196905,-8.512836,-41.978252,-24.954927,-13.1938505,-14.890046,19.288637,-13.684779,0.2621218,-9.954196,-1.2847883,-10.114581,1.7426816,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,162.64122,0.7762628,0.0104870275,0.008909204,0.12000831,8.970763,0.20143811,1.022596,0.003328887,0.021315193,0.12491115,0.26876628,0.43052816,0.54911965,0.7055405,0.7758336,0.86843014,0.95978326,1.078618,1.1068271,1.1339126,1.2073728,1.2503428,1.2982916,1.3669468,1.413335,1.4627596,1.5204047,1.5194155,1.4843658,1.4020518,1.2805977,1.1118758,0.91399735,0.7396787,0.6137901,0.005813723,4.793804e-06,366.0681,430.66837,502.4464,595.7579,0.07078236,438.47342,3.4424713,29582.297,27.608164,2462.3425,-0.0018685873,0.4727522,0.0032200979,42.92679,27.901403,-6.672886,-38.884537,-23.718863,-16.256472,-10.919708,12.925042,-12.759473,-1.4340521,-5.999147,2.0037968,-4.832709,-0.12499416,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,148.665,0.7336313,0.025234848,0.020875588,0.1576894,5.530357,0.24641979,1.0416813,0.0036557305,0.022902494,0.123993315,0.26647678,0.41329134,0.55935574,0.69335294,0.8182869,0.89921135,0.9969118,1.058896,1.1488374,1.2421607,1.2353865,1.2601161,1.2897611,1.3521819,1.4330473,1.520841,1.574234,1.5479165,1.5303992,1.4311892,1.3086401,1.0989021,0.8922765,0.7572131,0.6308352,0.00643234,0.0005276275,423.49057,459.37955,531.15765,753.6696,0.080141455,501.74765,3.7491672,44974.438,24.244982,2083.6147,-0.0020710079,0.5274107,0.0027771927,41.1927,14.121811,-10.425868,-38.48385,-14.365586,-9.165942,-17.10457,2.5512867,-3.009901,12.241807,-8.186771,5.414505,-7.4637756,-4.6576304,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,154.48225,0.74382496,0.05933251,0.057365682,0.15139686,3.97806,0.376707,1.043159,0.0048787403,0.026984127,0.12633123,0.27983057,0.4086417,0.57278645,0.66903955,0.8055102,0.9030351,0.99779576,1.018548,1.085411,1.1999265,1.2392691,1.3128098,1.340613,1.3876542,1.4717869,1.5413179,1.5426556,1.5430549,1.5283755,1.4404697,1.3150996,1.0971721,0.9063783,0.7693453,0.619278,0.0084567955,0.0011527193,502.44644,581.4023,610.1135,839.8033,0.098136276,616.8887,3.9092865,75863.555,16.059793,1334.2354,-0.0039628986,0.6277247,0.005382811,37.00398,-3.845979,-13.25837,-43.389023,-12.051776,-8.184863,-15.081917,1.1074892,3.4309995,17.291374,-23.00146,4.016298,-1.5910835,-7.155111,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,167.54216,0.77129096,0.05766006,0.057697173,0.12590834,5.497823,0.4809467,0.9958153,0.005356334,0.030839002,0.12789075,0.28439084,0.41747594,0.5743253,0.6523506,0.76808685,0.85614157,0.92438537,0.94473743,1.0024444,1.0679897,1.158031,1.2682695,1.32982,1.3587369,1.4214596,1.4349002,1.4365501,1.4697188,1.4556128,1.3768492,1.2391471,1.0661625,0.90869075,0.7549736,0.5920561,0.0076806694,0.0021490653,545.51324,681.8916,710.6028,1213.0492,0.109170415,755.86914,4.1191506,163919.08,4.8283086,99.77567,-0.004489985,0.72832817,0.006744636,31.305536,-22.036066,-10.756676,-37.789726,-10.600638,-10.6846695,-13.767937,3.8071792,9.398164,17.644442,-34.568768,-1.0688967,1.4928242,-16.31919,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,187.88731,0.82525843,0.04155936,0.04376994,0.089202195,9.826894,0.52190846,0.94330925,0.0050787004,0.035147395,0.12913953,0.2774553,0.42489442,0.56076443,0.6597822,0.7365143,0.7985857,0.86130935,0.92981863,0.96487355,0.9828531,1.0659944,1.1628813,1.2561795,1.2975279,1.3131433,1.3047465,1.3390231,1.3971019,1.3713251,1.2964766,1.1598514,1.0400286,0.8913069,0.7232016,0.58126026,0.005861396,0.0022336473,567.0467,739.314,760.8475,1399.6722,0.09203935,830.03656,4.064031,239407.92,3.543002,32.669483,-0.004295964,0.774214,0.007105133,27.182573,-29.675644,-6.368591,-32.752666,-17.78888,-19.962706,-4.7479777,10.588738,0.5687501,2.6808488,-39.049286,-4.273657,9.649381,-20.673288,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,193.14905,0.8297985,0.00627931,0.0060933228,0.069404386,10.782077,0.50257486,0.94495374,0.004748778,0.03287982,0.1308321,0.2671833,0.43253246,0.5536311,0.6920805,0.76510304,0.8251011,0.8702033,0.96229774,1.007253,1.0391948,1.0579867,1.082688,1.1991798,1.2818292,1.2822345,1.3014504,1.3668259,1.3864583,1.3537899,1.2964696,1.1683844,1.0503044,0.8870763,0.71115726,0.5975515,0.0071924715,0.002066706,574.22455,703.425,717.7806,1464.2725,0.08449608,828.5876,3.8222313,272732.03,3.1370897,26.245726,-0.0034373112,0.7668082,0.006151091,25.08615,-30.53153,-4.669164,-28.341906,-27.8114,-23.513062,-0.40209356,9.787557,-8.507893,-0.22353904,-30.385618,-6.302439,2.6856337,-25.892136,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,200.6598,0.8225916,0.006328967,0.0042700786,0.08459407,9.359431,0.45662102,0.9701564,0.004669254,0.02947846,0.13291435,0.27348217,0.4351041,0.55465084,0.6980203,0.7732301,0.8611312,0.860967,0.9556877,1.0550385,1.1211754,1.1305815,1.1126364,1.1918424,1.2980291,1.33753,1.3836637,1.4318442,1.4164265,1.3788127,1.3320713,1.2191461,1.0710907,0.8860555,0.7093415,0.6035921,0.0079054935,0.0013283311,523.9798,653.18036,674.7138,1112.5599,0.083546035,745.4336,3.6805146,256100.67,3.7238839,36.867924,-0.0031389126,0.7027734,0.0053702365,25.203737,-23.74338,0.054739635,-25.698454,-38.470734,-29.277086,3.0240338,0.5564038,-17.565477,4.5460563,-24.462914,-12.605634,-9.417935,-24.695435,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,206.94292,0.7924096,0.011192124,0.0077721155,0.12969713,5.3300242,0.34823117,0.9674065,0.0039893254,0.02222222,0.13535751,0.2798736,0.4285201,0.55325556,0.6707299,0.7362604,0.8252395,0.89399177,0.94983727,1.0103096,1.0880283,1.1518661,1.1854748,1.1933683,1.2763486,1.3316435,1.3875475,1.4327025,1.4228393,1.395894,1.3472601,1.2225202,1.0550147,0.8849258,0.7138291,0.5799319,0.0068624825,0.00072669145,401.95715,473.73523,509.62424,681.89154,0.096661605,549.99023,3.3325698,182560.38,9.241412,302.5576,-0.0024585843,0.5381866,0.0041051214,27.145508,-10.559245,8.6961975,-18.05498,-38.687057,-28.299942,3.9490097,-8.606675,-22.626854,5.6124997,-18.126133,-14.967626,-16.155886,-23.12786,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,211.0187,0.77487063,0.0139960395,0.009902728,0.16431025,-30.437506,0.21137537,0.9595391,0.00240081,0.029931972,0.13070232,0.25844708,0.39402297,0.523977,0.6244163,0.7133403,0.78591275,0.91895443,0.95826787,1.0189891,1.0867954,1.1531487,1.2403198,1.2397712,1.2495084,1.3031086,1.3635575,1.4201542,1.431975,1.4146374,1.3330897,1.1992233,1.0255829,0.874166,0.7175848,0.5683623,0.0028644996,0.00026876543,279.93442,416.31274,509.62427,789.55865,0.078842275,529.1374,3.9427617,588389.75,10.8203125,326.89206,-0.0012004684,0.50057673,0.0020136773,26.077711,-1.5453597,12.498672,-11.384282,-28.985456,-23.731544,4.260409,-9.140873,-24.470434,3.672681,-9.192105,-11.344855,-14.568236,-16.44758,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-65.39423,0.13210265,1.0306883,0.0010579716,0.043764174,0.12587579,0.25603408,0.38867438,0.54046607,0.64555556,0.8032953,0.87290126,0.9724269,1.0348958,1.0960389,1.1779646,1.2775254,1.3523321,1.390142,1.3726066,1.4238071,1.482194,1.4891828,1.5002898,1.4780416,1.3860577,1.2890606,1.1212685,0.929835,0.7817581,0.6096656,0.0002845458,3.6143225e-05,323.00125,416.31274,897.22577,1270.4717,0.046899516,722.699,4.6617875,1070574.6,10.842631,321.84622,-0.00022101619,0.6252331,0.0003459478,21.466402,-0.57318515,4.105589,-1.6325737,-17.364416,-22.015913,5.8850636,-5.0978,-12.388795,0.54482585,-2.20302,-4.0155644,-11.04143,-13.478734,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13640498,1.0689722,0.00064152456,0.057823133,0.124364376,0.27885187,0.43730626,0.58012706,0.6852639,0.84385353,0.9341121,0.9802186,1.0726203,1.1509284,1.2204823,1.3201429,1.3863665,1.44287,1.4416281,1.5160788,1.5714916,1.5431495,1.5437008,1.5008173,1.416008,1.3142152,1.1443797,0.9403362,0.78209805,0.62186545,6.478398e-05,0.00011874131,480.913,803.9143,1363.7832,1722.6735,0.023736274,1034.8003,5.578617,1218470.4,5.7021046,73.612816,-5.3355878e-05,0.85792446,6.0497998e-05,17.602676,-10.164634,-7.4737663,5.228072,-7.2075944,-23.61049,2.7608378,-5.009539,-3.311674,-5.9352574,-3.9357555,-0.6778164,-12.533379,-14.2026415,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-65.0595,0.20696633,1.0477839,0.0014908832,0.052834466,0.1288482,0.29683176,0.4808757,0.62572074,0.7270282,0.84452504,0.92950314,0.9747188,1.0481614,1.1353257,1.1894835,1.2490286,1.2864475,1.3356193,1.4015807,1.4980116,1.5246042,1.5207199,1.5228993,1.4937462,1.3941318,1.2813374,1.1188146,0.9025815,0.73302513,0.5988113,0.0010038301,0.0005866739,502.4464,760.8474,1528.8727,1737.0292,0.02852956,1026.7902,5.19303,810783.0,3.5754814,52.40236,-0.00044061764,0.86516696,0.00068401726,22.16369,-15.694346,-17.638803,2.861826,2.2136812,-29.09726,-8.920662,-22.050478,2.5837185,-11.908631,-12.998258,-3.6297634,-18.555267,-11.398853,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,283.5658,0.83649814,0.01075168,0.0063358434,0.07639269,-28.549963,0.3002547,0.9869661,0.0032884486,0.047845807,0.13349217,0.28536642,0.46300054,0.6007696,0.6804199,0.7716113,0.8560093,0.9348925,0.97842056,1.0694519,1.1162596,1.133241,1.159204,1.2130924,1.3225766,1.3713392,1.4137939,1.460795,1.4731241,1.4668427,1.384472,1.2068399,1.0147412,0.85987854,0.7062833,0.5851994,0.002672109,0.006391542,703.425,954.64825,1320.7163,1442.7391,0.06914181,957.5146,4.3454475,299885.34,2.0883596,52.726166,-0.0023622836,0.8375521,0.003933935,28.490446,-22.368364,-21.959463,-4.9775023,17.10807,-21.947596,-29.119293,-33.40631,-7.7491994,-14.581985,-23.662855,-12.735485,-23.855722,-7.0569015,116_216_32_1_20250116_103144_walnut_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,298.09006,0.8229808,0.012788079,0.0108624175,0.08514465,6.293186,0.4059781,0.96926475,0.005021981,0.042176872,0.1293937,0.2585427,0.40028062,0.5470062,0.6780382,0.73110896,0.8501439,0.89364535,0.93640095,0.9761,1.0424231,1.0793847,1.1897932,1.2885174,1.3391601,1.3489648,1.3707561,1.4339671,1.4679435,1.4305598,1.3639523,1.1945063,1.0149436,0.88650995,0.7425525,0.60628706,0.006089373,0.008917171,581.4023,710.60284,1184.338,1299.183,0.117480874,805.05963,3.9028282,209422.55,1.1680057,34.28693,-0.0041186023,0.7384715,0.005945618,32.77666,-25.453346,-27.0552,-14.647888,13.861732,-25.870361,-46.01628,-31.5979,-12.680404,-18.813772,-24.49317,-13.272354,-25.021128,3.9173944,116_216_32_1_20250116_103144_walnut_ground.wav
