end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0333603,0.98866963,0.00011059926,0.086621314,0.12950404,0.27167308,0.42098776,0.55355096,0.67673635,0.77053624,0.8609934,0.9259098,0.99318266,1.0289482,1.0854032,1.146958,1.2007298,1.2565504,1.327162,1.395895,1.4061822,1.4487863,1.4537832,1.4200029,1.3678507,1.2485977,1.0819063,0.8967959,0.74057007,0.59621304,1.5034802e-06,3.4708373e-07,35.88903,193.80077,366.0681,961.826,0.0011764118,702.9385,4.876716,5210208.0,6.3840966,47.935955,-1.2910386e-06,0.5564038,1.1277543e-06,18.77337,7.691356,0.6999407,4.153927,2.5433946,1.3744621,-0.060675222,-8.382664,-10.539526,-6.8948274,3.4350398,-3.4623966,-4.2698493,6.4786167,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03425589,0.99216706,0.00011149715,0.08571429,0.13050419,0.2772552,0.42215076,0.5541815,0.6886571,0.77665275,0.862212,0.9193444,0.9920642,1.0554088,1.1084079,1.1649662,1.231883,1.2772177,1.3211123,1.3741112,1.4092706,1.4495077,1.4447209,1.4491701,1.3555931,1.2322122,1.0599896,0.89484996,0.7429618,0.6019392,2.0052503e-06,3.1820673e-07,71.77807,208.15637,366.0681,796.7365,0.0011765985,620.449,4.8423367,4266519.5,7.112518,58.77888,-1.5905383e-06,0.5062641,1.3124737e-06,20.406073,9.37603,0.51494235,3.366951,0.06486455,-0.84070635,0.21199386,-4.3997884,-12.214058,-4.2025237,3.7182178,-6.9068446,-6.285277,7.3205075,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033762496,0.9830795,0.00010879372,0.08752835,0.12799273,0.26816556,0.4192777,0.55495745,0.6805131,0.7761567,0.8277834,0.89177245,0.9602828,1.0449237,1.1053295,1.162436,1.2297345,1.2754903,1.3112793,1.3402945,1.425355,1.4486932,1.440966,1.4291496,1.3457857,1.2206014,1.0532428,0.89851147,0.73085576,0.59051436,2.0967777e-06,3.0454575e-07,57.42245,244.04541,401.95715,789.55865,0.0012894549,649.02216,4.7734165,4579319.5,6.857184,54.597336,-1.5181471e-06,0.52769095,1.1763706e-06,19.461544,9.166895,-0.769574,2.0078356,-4.0421734,-4.804024,-5.797898,-7.7673745,-11.0182495,-4.084048,7.180529,-2.3194401,-4.837027,3.9446523,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.033450183,0.9868906,0.000110354515,0.073696144,0.13123362,0.26898047,0.41912392,0.55025357,0.6531775,0.7476263,0.8237358,0.91543055,0.996898,1.0447426,1.098782,1.1717553,1.2261132,1.2736851,1.3187672,1.3582592,1.4342498,1.4503938,1.4534425,1.4297639,1.3709235,1.2373645,1.0682691,0.90117925,0.72662497,0.58837855,2.2323868e-06,2.8442048e-07,71.77807,236.8676,380.42374,768.0252,0.0013479207,590.9953,4.7271457,4112236.8,7.3528705,62.428326,-1.6485209e-06,0.48483977,1.2180849e-06,20.069239,9.646091,0.18225773,3.727991,0.84211415,-5.383265,-5.137197,-5.9997077,-12.496731,-4.190967,6.184897,0.8411186,-0.19485681,2.9706104,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03313229,0.99184996,0.000111417095,0.08775511,0.12984025,0.26975074,0.41515353,0.55820477,0.6495773,0.7693332,0.8547595,0.9234902,0.9813242,1.0382475,1.1050658,1.1731478,1.2035308,1.2735912,1.3301674,1.4117846,1.4268624,1.4577185,1.4671024,1.4306043,1.3709539,1.2420737,1.0752412,0.89930534,0.7337303,0.5975366,2.2826302e-06,2.80843e-07,57.42245,265.57883,387.60156,925.937,0.0015328828,679.4211,4.5782776,4853711.5,6.6510253,52.115963,-1.4202437e-06,0.5475606,1.2921155e-06,17.48381,8.120031,-0.29384568,2.2046754,-2.9657066,-7.417914,-7.6437817,-9.948258,-9.339627,-0.43706354,5.439768,2.9410212,2.9424164,3.3565562,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04269493,1.0142776,0.00013618964,0.08004535,0.12782358,0.2817097,0.4274291,0.5602197,0.67869425,0.7844201,0.87645364,0.9265438,0.9923284,1.06563,1.1221823,1.1643888,1.2393881,1.2959777,1.3629473,1.4378573,1.4558951,1.5151525,1.5216265,1.4769083,1.3910464,1.2695414,1.1186162,0.91726404,0.7500453,0.6111283,4.0307546e-06,8.04577e-07,129.20052,265.57883,423.49057,1665.251,0.001932623,768.948,4.9294686,4422411.5,6.0678234,47.310364,-2.240366e-06,0.60819095,2.4118851e-06,15.013195,7.8011627,3.737653,0.56200075,-1.2054611,-7.190868,-5.8949285,-11.738113,-9.154923,-1.3666865,2.0373976,2.0527198,-2.1901932,1.0451442,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047273755,0.99574953,0.00014563586,0.095464855,0.12952633,0.2797308,0.42790294,0.5588507,0.6943717,0.78361386,0.8785823,0.93761826,0.9846384,1.0515653,1.1095182,1.15545,1.2366576,1.2911568,1.331447,1.3830833,1.4100314,1.43885,1.48204,1.4528419,1.3487386,1.2218372,1.0760156,0.89187574,0.7352419,0.59830135,5.677077e-06,9.2964154e-07,165.08954,323.00125,473.7352,1629.3619,0.002134956,793.602,5.0566072,4078039.8,6.2389503,51.71739,-2.73987e-06,0.6405696,2.8226095e-06,14.832706,6.8067718,2.7117722,-3.4656074,-9.27774,-11.802115,-9.781056,-9.635831,-5.7151446,-0.3204616,2.917289,-0.428789,-4.300063,1.0690304,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0493173,0.96732014,0.00015071752,0.077324264,0.12948532,0.2689428,0.41842675,0.5434049,0.67397946,0.7576093,0.8252396,0.9358944,0.98437744,1.0270485,1.0872291,1.1416057,1.197883,1.2536418,1.2957559,1.3108464,1.3738579,1.3867111,1.4114189,1.399353,1.3154839,1.1972193,1.0324248,0.8774002,0.724768,0.5803134,5.9603876e-06,9.547705e-07,200.97858,330.17908,516.80206,1543.2284,0.0021134526,751.592,5.306252,3402937.8,6.688395,58.513126,-2.9683324e-06,0.61754435,2.9986597e-06,16.41493,8.012414,1.6433239,-4.2696114,-6.39217,-10.587672,-7.1768794,-6.2152705,-8.434779,-5.0205665,2.5983884,0.19621246,-4.040286,-1.1658838,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041423008,0.96332747,0.00012801257,0.080725625,0.13057464,0.26599595,0.4036281,0.53858906,0.6495412,0.7242785,0.8202887,0.92477226,0.97564644,1.0213871,1.0834907,1.1518755,1.1766825,1.236895,1.304908,1.3301141,1.3682203,1.4124154,1.402069,1.3779975,1.3351836,1.2039571,1.034108,0.87521094,0.71998984,0.578695,4.0103473e-06,4.744635e-07,129.20052,366.0681,545.51324,997.7151,0.0017576399,726.0584,5.126617,4061251.2,7.01318,60.22196,-2.1164713e-06,0.6051314,1.973188e-06,18.31784,7.090368,-3.1915443,-4.34423,-7.859801,-8.292111,-4.241337,-0.41020402,-7.462555,-3.692733,3.5538547,0.19638012,2.7252767,5.8756995,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03710961,0.9830499,0.00011837925,0.07687075,0.12869282,0.2636062,0.40582046,0.55369467,0.65835744,0.7469329,0.8330876,0.8759372,0.95987767,1.0425091,1.1042814,1.1624467,1.2028056,1.2533892,1.3279822,1.3858598,1.4216161,1.4643933,1.4544142,1.4210993,1.3658514,1.2326928,1.0704756,0.89553267,0.7327326,0.5952072,2.3644213e-06,3.9338127e-07,78.955864,301.46786,523.9798,1076.6709,0.0013963768,757.28156,5.0474334,4842910.5,6.3215256,47.71465,-1.4996991e-06,0.6141668,1.3716243e-06,17.699314,7.091873,-3.6849792,-1.5957044,-2.9889057,-5.1601253,-4.325151,-1.352156,-7.4559665,1.3769989,7.087298,2.8519344,5.843223,7.7926235,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035388235,1.0113773,0.00010856354,0.08208617,0.12953138,0.27833986,0.431986,0.56200653,0.6637457,0.7767648,0.8640569,0.89806443,0.9911397,1.0637707,1.11865,1.1710502,1.2473317,1.3001407,1.3497343,1.4067603,1.4750544,1.522985,1.5230132,1.471913,1.3967447,1.2728189,1.1175667,0.9175388,0.7415835,0.6035188,1.448716e-06,3.9284828e-07,21.533419,258.40103,574.2244,1191.5159,0.0012412834,814.8483,5.0114117,5789396.0,5.7718773,39.60587,-1.2236635e-06,0.63980883,9.688982e-07,16.717972,5.368675,-2.874031,-1.5861273,-0.9467724,-1.8614303,-3.5229838,-1.2389737,-2.171766,-0.18789673,5.9201865,3.1070623,2.7143013,10.68529,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03873862,1.0092201,0.00011868445,0.07687075,0.12796962,0.27626023,0.43981627,0.5781084,0.6762309,0.8004325,0.868697,0.9401668,0.9975564,1.0456046,1.1038063,1.1583744,1.2312326,1.3122195,1.3565968,1.4222907,1.4505,1.4667482,1.5003872,1.4679509,1.3792247,1.2563623,1.1035056,0.92422146,0.7494931,0.60596377,2.9403545e-06,4.940335e-07,114.8449,236.8676,495.26865,1421.2057,0.0013933493,807.85864,4.908237,5195755.0,5.6864624,39.802586,-1.6498947e-06,0.6393556,1.5641945e-06,15.359643,6.9694257,-1.2855154,-1.4302884,-3.2286808,-3.8571832,-2.5018678,-6.369227,-6.715998,-3.5721796,7.641567,-0.4653174,0.40533757,11.189475,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040403575,0.994575,0.00012313775,0.07505669,0.13032737,0.27763805,0.42663547,0.5595528,0.68375444,0.7932822,0.85370594,0.9412916,0.986201,1.0447804,1.0975877,1.1540068,1.2195345,1.2851106,1.3390437,1.3872515,1.4186999,1.4562699,1.4459683,1.442593,1.3696017,1.2392038,1.0704535,0.8993707,0.73986167,0.5972218,3.0572398e-06,5.1219735e-07,129.20052,251.22322,495.26865,1356.6053,0.0018539344,787.84717,4.9229884,4844339.5,5.9773865,44.425343,-1.8215595e-06,0.6280432,1.7606627e-06,15.881551,7.2161713,0.34391344,-3.227607,-5.8442054,-3.3189871,1.2443517,-4.6755023,-3.638265,-5.029112,5.9929023,-1.4965032,-4.8596306,9.69432,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045970146,0.98921824,0.00016065467,0.07619047,0.12983184,0.27559674,0.41463843,0.5430173,0.6824556,0.7835934,0.86141425,0.93828815,0.9774973,1.0506238,1.0894841,1.1693572,1.2627045,1.2803985,1.3139662,1.366505,1.415383,1.4549419,1.4415755,1.4206371,1.3683401,1.2291759,1.0502229,0.8832887,0.728319,0.58841777,5.051279e-06,7.5858406e-07,200.97858,358.8903,480.913,1263.294,0.0023029712,725.8636,4.9983616,3274040.8,7.1721706,67.083466,-2.6664636e-06,0.60920125,2.3795462e-06,16.954521,6.984263,1.0332612,-4.998985,-9.465633,-8.404267,4.0461082,1.0477524,-1.8916022,-7.3596478,2.4250667,-0.3314576,-6.468573,0.329717,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06028405,0.99771315,0.00027639445,0.06870749,0.13016894,0.27411506,0.4327128,0.55703384,0.6936229,0.78857106,0.8665502,0.9553575,1.0050906,1.0581442,1.1435353,1.1903499,1.2626082,1.2746756,1.3214601,1.3788007,1.436998,1.4387964,1.4522499,1.4246429,1.3607312,1.2494856,1.0666585,0.86940986,0.7215064,0.58726555,2.9072624e-05,1.6456107e-06,193.80078,430.66837,602.9357,861.33673,0.0045981775,634.9351,4.804348,2077544.5,11.291003,216.30865,-1.3414062e-05,0.5725096,2.0227078e-05,22.780924,3.4286406,-0.65006256,-10.882996,-9.945226,-12.470429,6.0597215,5.4189286,4.4623647,-4.8284974,-11.114758,2.3779886,-11.791508,-4.327163,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08160522,1.0027059,0.00041976967,0.055328798,0.12598208,0.27047023,0.4326075,0.5622366,0.66709167,0.75251275,0.8708089,0.95786804,1.0030023,1.0588921,1.1549579,1.2134058,1.2228013,1.2761909,1.3430656,1.4124695,1.4484054,1.4431912,1.4838177,1.4405937,1.351252,1.2565285,1.0829775,0.90017384,0.73713595,0.60191035,3.996938e-05,4.864801e-06,387.60156,617.2913,724.95844,839.8033,0.0065960386,656.1864,4.2736545,862878.06,14.3716,352.48804,-2.9505196e-05,0.62818736,4.965947e-05,24.95391,-2.018439,-5.653267,-14.485859,-11.508212,-15.717013,6.48588,4.0497775,3.1610744,-10.218032,-31.120157,-6.625175,-14.615932,-4.448988,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10261142,0.9935053,0.0005749846,0.038548753,0.12904347,0.26935348,0.4236184,0.5695967,0.65711576,0.7265964,0.8386717,0.9059171,0.983994,1.0468768,1.1193904,1.1745447,1.1851379,1.2735635,1.3586963,1.4209439,1.4161183,1.4230419,1.4537822,1.4544597,1.3700284,1.2462186,1.0901209,0.927964,0.75002986,0.6163103,6.579141e-05,8.620929e-06,394.77933,674.7138,760.8474,775.20306,0.0078065842,623.01556,3.5629349,283946.6,15.7289915,441.52823,-5.4612017e-05,0.61825615,9.409266e-05,27.527885,-4.6604505,-9.543247,-13.154915,-9.782891,-17.815645,8.794248,-2.6747983,-4.585936,-6.056282,-47.019577,-14.72874,-15.297208,2.785942,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10675318,0.9677116,0.00058983936,0.03356009,0.13271612,0.27139392,0.40064308,0.5453535,0.6578699,0.7424982,0.7983325,0.8507497,0.96048266,1.0210878,1.0569805,1.1311836,1.2006353,1.2680813,1.3064165,1.3334833,1.3833731,1.4339279,1.4374939,1.4253511,1.3386198,1.1872473,1.0473661,0.9016983,0.7359374,0.59157825,6.582824e-05,1.30241715e-05,380.4237,581.4023,753.6696,933.11475,0.0076315966,609.95,3.386872,319349.47,13.54041,363.6743,-5.6512905e-05,0.5945969,9.866818e-05,27.155848,-6.6846523,-9.78531,-5.2471986,-7.040974,-17.621378,4.9976068,-1.9009949,-6.5168376,-10.779419,-50.257397,-16.930492,-10.435394,-0.23531039,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09901637,0.9620814,0.00055963953,0.034920637,0.12941055,0.2675622,0.40420175,0.5431007,0.6694041,0.7837731,0.81513286,0.87468415,0.94231397,0.9932018,1.021753,1.0904331,1.2113408,1.2642289,1.2875202,1.2959155,1.3498605,1.4470725,1.4575857,1.411008,1.3289436,1.184578,1.044331,0.8893468,0.7310607,0.5763514,7.215483e-05,1.0879769e-05,251.22322,480.913,739.314,925.937,0.00629894,550.85455,3.5346277,342397.72,14.091815,374.87173,-4.971043e-05,0.53976816,8.489054e-05,28.49904,-2.9632766,-8.040433,-2.417243,-9.969327,-25.141693,2.5040648,5.2460275,-6.54754,-16.045023,-44.617645,-13.348281,-9.548602,-1.7496715,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0813588,0.97318965,0.00042567335,0.03537415,0.128473,0.2590579,0.4024508,0.5355796,0.6847798,0.794504,0.8483369,0.92327935,0.95499134,1.0252626,1.0937768,1.1049379,1.1813122,1.2364475,1.3079863,1.337759,1.3789663,1.4480286,1.46352,1.410195,1.3341924,1.2090944,1.0660051,0.87981147,0.72038436,0.5738003,4.9390026e-05,7.4195436e-06,323.00125,416.31274,739.314,918.7592,0.0064159483,574.9611,3.6936018,522011.9,14.822404,348.7783,-2.6636293e-05,0.560121,4.4861084e-05,27.724401,-2.6775472,-8.541757,-4.520201,-13.184532,-26.856134,-0.10853068,12.814546,4.9505954,-15.818688,-26.190683,-9.23949,-7.5464387,-2.2891448,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06243487,0.9851379,0.0003046615,0.055555552,0.12761797,0.26606843,0.40739277,0.5428394,0.6599899,0.76060534,0.85480577,0.9283426,0.9888436,1.0617377,1.111296,1.1483961,1.1763269,1.2337174,1.31,1.3922931,1.428933,1.4475799,1.4507133,1.4300245,1.3659272,1.2326528,1.0691515,0.89072245,0.7312691,0.5963372,2.6147774e-05,2.0692016e-06,344.5347,495.26865,667.53595,753.6696,0.0046331617,598.6443,3.8935308,933868.3,14.695704,310.0829,-1.4463665e-05,0.58302224,2.3267588e-05,26.5671,1.577549,-9.58665,-9.039729,-16.719149,-24.81573,0.98675984,17.559095,7.718613,-10.720363,-12.600085,-5.7494454,-5.544637,-1.1878879,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04709908,0.9984893,0.00018953903,0.067800455,0.12974653,0.28404793,0.43057993,0.57635057,0.6499168,0.73197556,0.83003265,0.9080202,1.0153844,1.065297,1.1241859,1.1822572,1.2000494,1.2665491,1.3202649,1.4180206,1.4744129,1.466486,1.4422745,1.4413761,1.3912973,1.2716537,1.088612,0.9018763,0.73780483,0.6122511,9.1405645e-06,9.2602863e-07,265.57883,437.84616,552.6911,746.4919,0.004158098,627.85144,4.192406,2186428.0,11.07091,162.42084,-5.0964622e-06,0.57694703,7.475903e-06,22.866379,4.5077844,-6.6772084,-6.968357,-11.706928,-15.530663,-1.3744212,6.9670677,7.3843226,-5.267552,-2.501746,1.5985298,-0.23195617,-0.7616268,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039087344,1.0126032,0.00013764806,0.09274376,0.13025904,0.28437507,0.4489721,0.58193976,0.65536135,0.74921006,0.8492903,0.9171173,1.0183958,1.0545716,1.1285368,1.2289947,1.2433394,1.3111502,1.3629202,1.4228331,1.4809371,1.4887657,1.4994339,1.4556822,1.3857247,1.2706603,1.0823573,0.9141674,0.7528421,0.6098469,4.822328e-06,3.7852553e-07,122.022705,344.5347,423.49057,796.7365,0.002508567,626.9228,4.521507,3314588.8,8.18902,82.99598,-2.4370215e-06,0.537409,2.6567523e-06,19.493221,8.714788,-1.7118454,-2.7591383,-9.082366,-7.1904874,-6.349762,-2.4191363,-0.8188462,-8.282752,-1.9285547,1.1745056,3.0311787,1.8495251,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04466184,1.0271212,0.00013910432,0.088435374,0.12931716,0.28345427,0.442921,0.5690907,0.69722676,0.800652,0.9006451,0.97072124,1.0095943,1.0580763,1.1386667,1.2175204,1.3098757,1.3456603,1.4132743,1.421,1.4593954,1.4921623,1.5294323,1.4701476,1.400366,1.2774523,1.0932614,0.9158694,0.7526398,0.60672957,4.004803e-06,9.315275e-07,93.311485,315.82346,516.80206,1248.9382,0.0023587367,736.8721,5.0005217,3890858.8,6.371671,51.1906,-2.38732e-06,0.59322065,2.2240963e-06,15.655814,7.597239,2.7526495,0.789942,-6.542681,-3.8315165,-9.035731,-8.719716,-4.951781,-13.413922,-1.5213199,3.0735188,3.4854724,3.456417,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04935344,1.0044233,0.00014325253,0.09115646,0.12975736,0.27060345,0.4178426,0.54679036,0.7057739,0.8147909,0.8991222,0.95867443,0.97710866,1.0664679,1.1214266,1.1699085,1.295544,1.334252,1.3805298,1.3903751,1.4191675,1.4399143,1.4599646,1.4383851,1.3680845,1.2326761,1.0727037,0.89250517,0.72710794,0.585529,5.1607317e-06,1.2509992e-06,165.08954,344.5347,523.9799,1600.6508,0.0020786647,759.2325,5.1396933,3395505.2,6.6418004,58.40984,-2.8094007e-06,0.61572856,2.7010058e-06,15.162389,5.024533,4.422453,2.9304883,-10.510375,-8.746602,-6.9045544,-4.7914033,-7.685141,-14.925204,1.9477062,2.4412057,2.0835845,1.9146024,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04998078,0.96852946,0.00014326123,0.0845805,0.12989514,0.26705548,0.40587088,0.53972226,0.67414254,0.7799576,0.8448728,0.9203072,0.9589906,1.0425707,1.0811461,1.1399482,1.209457,1.2544472,1.2858943,1.3363508,1.3690916,1.390046,1.394806,1.4045881,1.3234549,1.1983355,1.0562643,0.8722725,0.71438384,0.5878958,4.4719177e-06,1.3356129e-06,157.91173,315.82346,559.8689,1930.8297,0.0023148193,843.6086,5.296946,4009406.0,6.035352,50.655807,-2.7105125e-06,0.66884756,2.5332395e-06,14.388237,3.9145496,3.0905597,6.156264,-8.32701,-9.354235,-4.5293317,-2.6056998,-6.6787667,-12.15595,4.34302,7.1280503,1.8720642,2.7162435,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042887237,0.96054596,0.00012682774,0.08503401,0.12876964,0.26605394,0.407009,0.54898095,0.64985174,0.74304587,0.8191498,0.8877494,0.95461315,1.0347672,1.0958482,1.1383535,1.1406856,1.2017828,1.2545074,1.3221998,1.3783059,1.4088274,1.4002155,1.3985944,1.3240877,1.2118727,1.0571091,0.8934515,0.7232728,0.58509016,3.2801656e-06,8.2916995e-07,100.48929,294.29004,452.20178,1715.4956,0.0018968693,820.00507,5.1266766,4529604.0,6.0664363,49.59644,-2.0008536e-06,0.6482726,1.629497e-06,14.627431,5.922594,0.04199791,7.6253514,-5.661512,-10.2083025,-2.9055746,-7.1897798,-3.4117014,-4.673584,8.396132,3.8062031,1.2281591,3.761157,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03912851,0.9812531,0.00012917638,0.08730159,0.1271959,0.26406404,0.42370215,0.55100346,0.6614296,0.7677579,0.84098166,0.91708446,0.9895603,1.0330886,1.1059613,1.1516634,1.1775175,1.2349366,1.2990032,1.3585944,1.4115993,1.4457092,1.4689983,1.4193395,1.3589314,1.2277993,1.0532765,0.8972834,0.7364909,0.58960813,1.8340701e-06,5.819897e-07,28.711226,265.57883,495.26865,1514.5171,0.0016120115,860.793,5.089311,5446946.0,5.402242,36.867825,-1.4535684e-06,0.66898984,1.1264159e-06,14.219475,6.3879566,-5.371296,4.071214,-2.488321,-5.864323,-3.302533,-10.377215,-0.99557394,0.25747338,8.004056,2.6741655,1.1018938,5.894047,116_216_35_1_20250116_103333_flannel_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04429786,1.0087627,0.00020682043,0.065986395,0.12921104,0.28849128,0.45160142,0.5757422,0.695488,0.8062694,0.8727937,0.9533568,0.99963385,1.0472962,1.1289502,1.1617785,1.2644919,1.3003389,1.3401235,1.3940673,1.4474769,1.4826308,1.5108513,1.4526443,1.3870034,1.2468519,1.0675503,0.89164805,0.7407975,0.59074193,1.9668127e-05,7.580258e-07,100.48929,294.29004,430.66837,1055.1375,0.0033715721,662.5937,4.352356,3564188.0,11.463328,241.32532,-7.68132e-06,0.5503702,1.1893895e-05,19.866583,9.263558,-5.99912,-1.1443583,-3.1911094,-11.18934,-7.923817,-14.229627,0.2167365,-0.27149153,1.9012899,-7.13427,-6.2328625,-0.764503,116_216_35_1_20250116_103333_flannel_ground.wav
